,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
12348,2019-09-04 05:00:00,32.1596019875868,200,240,8
12349,2019-09-04 06:00:00,33.9411254969543,200,240,8
12350,2019-09-04 07:00:00,35.3451552549992,200,240,8
12351,2019-09-04 08:00:00,43.2,200,240,8
12352,2019-09-04 09:00:00,33.6380736666058,200,240,8
12353,2019-09-04 10:00:00,33.6,200,240,8
12354,2019-09-04 11:00:00,41.6307578600246,200,240,8
12355,2019-09-04 12:00:00,35.2,200,240,8
12356,2019-09-04 13:00:00,33.6380736666058,200,240,8
12357,2019-09-04 14:00:00,33.6,200,240,8
12358,2019-09-04 15:00:00,33.6,200,240,8
12359,2019-09-04 16:00:00,33.6,200,240,8
12360,2019-09-04 17:00:00,38.4333188782858,200,240,8
12361,2019-09-04 18:00:00,49.6257997416666,200,240,8
12362,2019-09-04 19:00:00,44.8,200,240,8
12363,2019-09-04 20:00:00,43.2296194755401,200,240,8
12364,2019-09-04 21:00:00,49.703118614429,200,240,8
12365,2019-09-04 22:00:00,50.0111987458809,200,240,8
12366,2019-09-04 23:00:00,53.0177328824988,200,240,8
12367,2019-09-05 00:00:00,45.0564090890519,200,240,8
12368,2019-09-05 01:00:00,37.1117232151782,200,240,8
12369,2019-09-05 02:00:00,33.9411254969543,200,240,8
12370,2019-09-05 03:00:00,37.1117232151782,200,240,8
12371,2019-09-05 04:00:00,30.7766144986741,200,240,8
12372,2019-09-05 05:00:00,32.3579974658507,200,240,8
12373,2019-09-05 06:00:00,35.3451552549992,200,240,8
12374,2019-09-05 07:00:00,43.3183563861788,200,240,8
12375,2019-09-05 08:00:00,40,200,240,8
12376,2019-09-05 09:00:00,38.4333188782858,200,240,8
12377,2019-09-05 10:00:00,36.8347661863083,200,240,8
12378,2019-09-05 11:00:00,35.2,200,240,8
12379,2019-09-05 12:00:00,36.8347661863083,200,240,8
12380,2019-09-05 13:00:00,25.6,200,240,8
12381,2019-09-05 14:00:00,30.4420761447047,200,240,8
12382,2019-09-05 15:00:00,30.4420761447047,200,240,8
12383,2019-09-05 16:00:00,32,200,240,8
12384,2019-09-05 17:00:00,44.8,200,240,8
12385,2019-09-05 18:00:00,35.2363448728724,200,240,8
12386,2019-09-05 19:00:00,36.8,200,240,8
12387,2019-09-05 20:00:00,36.8,200,240,8
12388,2019-09-05 21:00:00,43.3183563861788,200,240,8
12389,2019-09-05 22:00:00,59.5449410109709,200,240,8
12390,2019-09-05 23:00:00,48.2394029813803,200,240,8
12391,2019-09-06 00:00:00,43.4658486630596,200,240,8
12392,2019-09-06 01:00:00,37.1117232151782,200,240,8
12393,2019-09-06 02:00:00,30.7766144986741,200,240,8
12394,2019-09-06 03:00:00,35.5257652978792,200,240,8
12395,2019-09-06 04:00:00,33.9411254969543,200,240,8
12396,2019-09-06 05:00:00,32.1596019875868,200,240,8
12397,2019-09-06 06:00:00,33.9411254969543,200,240,8
12398,2019-09-06 07:00:00,40.1277958527502,200,240,8
12399,2019-09-06 08:00:00,46.4275780113501,200,240,8
12400,2019-09-06 09:00:00,41.6,200,240,8
12401,2019-09-06 10:00:00,43.2,200,240,8
12402,2019-09-06 11:00:00,38.4333188782858,200,240,8
12403,2019-09-06 12:00:00,35.2,200,240,8
12404,2019-09-06 13:00:00,36.8347661863083,200,240,8
12405,2019-09-06 14:00:00,40.1277958527502,200,240,8
12406,2019-09-06 15:00:00,36.8,200,240,8
12407,2019-09-06 16:00:00,40.0319872102298,200,240,8
12408,2019-09-06 17:00:00,40,200,240,8
12409,2019-09-06 18:00:00,36.8347661863083,200,240,8
12410,2019-09-06 19:00:00,40.0319872102298,200,240,8
12411,2019-09-06 20:00:00,41.6,200,240,8
12412,2019-09-06 21:00:00,51.5984495891107,200,240,8
12413,2019-09-06 22:00:00,51.5984495891107,200,240,8
12414,2019-09-06 23:00:00,45.0564090890519,200,240,8
12415,2019-09-07 00:00:00,42.0894286014909,200,240,8
12416,2019-09-07 01:00:00,38.698837191833,200,240,8
12417,2019-09-07 02:00:00,40.2869705984454,200,240,8
12418,2019-09-07 03:00:00,35.3451552549992,200,240,8
12419,2019-09-07 04:00:00,35.5257652978792,200,240,8
12420,2019-09-07 05:00:00,33.9411254969543,200,240,8
12421,2019-09-07 06:00:00,37.1117232151782,200,240,8
12422,2019-09-07 07:00:00,32.0799002492215,200,240,8
12423,2019-09-07 08:00:00,32.0399750312013,200,240,8
12424,2019-09-07 09:00:00,38.4,200,240,8
12425,2019-09-07 10:00:00,35.2,200,240,8
12426,2019-09-07 11:00:00,36.8,200,240,8
12427,2019-09-07 12:00:00,33.6380736666058,200,240,8
12428,2019-09-07 13:00:00,33.6,200,240,8
12429,2019-09-07 14:00:00,28.8,200,240,8
12430,2019-09-07 15:00:00,32.0399750312013,200,240,8
12431,2019-09-07 16:00:00,32,200,240,8
12432,2019-09-07 17:00:00,41.6,200,240,8
12433,2019-09-07 18:00:00,36.8347661863083,200,240,8
12434,2019-09-07 19:00:00,38.4,200,240,8
12435,2019-09-07 20:00:00,46.4275780113501,200,240,8
12436,2019-09-07 21:00:00,46.6476151587624,200,240,8
12437,2019-09-07 22:00:00,45.0564090890519,200,240,8
12438,2019-09-07 23:00:00,40.5087644837509,200,240,8
12439,2019-09-08 00:00:00,40.5087644837509,200,240,8
12440,2019-09-08 01:00:00,37.1117232151782,200,240,8
12441,2019-09-08 02:00:00,33.9411254969543,200,240,8
12442,2019-09-08 03:00:00,35.5257652978792,200,240,8
12443,2019-09-08 04:00:00,35.7770876399966,200,240,8
12444,2019-09-08 05:00:00,33.9411254969543,200,240,8
12445,2019-09-08 06:00:00,37.1117232151782,200,240,8
12446,2019-09-08 07:00:00,36.8694995897693,200,240,8
12447,2019-09-08 08:00:00,40,200,240,8
12448,2019-09-08 09:00:00,41.6307578600246,200,240,8
12449,2019-09-08 10:00:00,41.6,200,240,8
12450,2019-09-08 11:00:00,35.2363448728724,200,240,8
12451,2019-09-08 12:00:00,33.6,200,240,8
12452,2019-09-08 13:00:00,46.4,200,240,8
12453,2019-09-08 14:00:00,38.4333188782858,200,240,8
12454,2019-09-08 15:00:00,48,200,240,8
12455,2019-09-08 16:00:00,40,200,240,8
12456,2019-09-08 17:00:00,41.6307578600246,200,240,8
12457,2019-09-08 18:00:00,36.8347661863083,200,240,8
12458,2019-09-08 19:00:00,43.2,200,240,8
12459,2019-09-08 20:00:00,49.6257997416666,200,240,8
12460,2019-09-08 21:00:00,43.3183563861788,200,240,8
12461,2019-09-08 22:00:00,50.0111987458809,200,240,8
12462,2019-09-08 23:00:00,45.0564090890519,200,240,8
12463,2019-09-09 00:00:00,37.1117232151782,200,240,8
12464,2019-09-09 01:00:00,35.5257652978792,200,240,8
12465,2019-09-09 02:00:00,32.6337248869938,200,240,8
12466,2019-09-09 03:00:00,32.3579974658507,200,240,8
12467,2019-09-09 04:00:00,33.9411254969543,200,240,8
12468,2019-09-09 05:00:00,32.3579974658507,200,240,8
12469,2019-09-09 06:00:00,35.7770876399966,200,240,8
12470,2019-09-09 07:00:00,43.4658486630596,200,240,8
12471,2019-09-09 08:00:00,46.4,200,240,8
12472,2019-09-09 09:00:00,36.8,200,240,8
12473,2019-09-09 10:00:00,40.0319872102298,200,240,8
12474,2019-09-09 11:00:00,36.8,200,240,8
12475,2019-09-09 12:00:00,38.4,200,240,8
12476,2019-09-09 13:00:00,40.0319872102298,200,240,8
12477,2019-09-09 14:00:00,35.2,200,240,8
12478,2019-09-09 15:00:00,38.4333188782858,200,240,8
12479,2019-09-09 16:00:00,35.2,200,240,8
12480,2019-09-09 17:00:00,43.2,200,240,8
12481,2019-09-09 18:00:00,41.6307578600246,200,240,8
12482,2019-09-09 19:00:00,43.2,200,240,8
12483,2019-09-09 20:00:00,56.0228524800371,200,240,8
12484,2019-09-09 21:00:00,53.1864644435029,200,240,8
12485,2019-09-09 22:00:00,56.2053378248009,200,240,8
12486,2019-09-09 23:00:00,43.4658486630596,200,240,8
12487,2019-09-10 00:00:00,38.698837191833,200,240,8
12488,2019-09-10 01:00:00,38.698837191833,200,240,8
12489,2019-09-10 02:00:00,35.5257652978792,200,240,8
12490,2019-09-10 03:00:00,38.698837191833,200,240,8
12491,2019-09-10 04:00:00,36.9388684179686,200,240,8
12492,2019-09-10 05:00:00,35.5257652978792,200,240,8
12493,2019-09-10 06:00:00,38.698837191833,200,240,8
12494,2019-09-10 07:00:00,45.0564090890519,200,240,8
12495,2019-09-10 08:00:00,44.8,200,240,8
12496,2019-09-10 09:00:00,38.4,200,240,8
12497,2019-09-10 10:00:00,38.4333188782858,200,240,8
12498,2019-09-10 11:00:00,38.4333188782858,200,240,8
12499,2019-09-10 12:00:00,38.4,200,240,8
12500,2019-09-10 13:00:00,35.2363448728724,200,240,8
12501,2019-09-10 14:00:00,35.2,200,240,8
12502,2019-09-10 15:00:00,33.6,200,240,8
12503,2019-09-10 16:00:00,36.8,200,240,8
12504,2019-09-10 17:00:00,41.6,200,240,8
12505,2019-09-10 18:00:00,40.0319872102298,200,240,8
12506,2019-09-10 19:00:00,40.0319872102298,200,240,8
12507,2019-09-10 20:00:00,44.8,200,240,8
12508,2019-09-10 21:00:00,53.4026216584916,200,240,8
12509,2019-09-10 22:00:00,48.2394029813803,200,240,8
12510,2019-09-10 23:00:00,42.0894286014909,200,240,8
12511,2019-09-11 00:00:00,37.1117232151782,200,240,8
12512,2019-09-11 01:00:00,40.1277958527502,200,240,8
12513,2019-09-11 02:00:00,33.9411254969543,200,240,8
12514,2019-09-11 03:00:00,33.9411254969543,200,240,8
12515,2019-09-11 04:00:00,33.9411254969543,200,240,8
12516,2019-09-11 05:00:00,35.5257652978792,200,240,8
12517,2019-09-11 06:00:00,35.5257652978792,200,240,8
12518,2019-09-11 07:00:00,35.2363448728724,200,240,8
12519,2019-09-11 08:00:00,38.4333188782858,200,240,8
12520,2019-09-11 09:00:00,40.0319872102298,200,240,8
12521,2019-09-11 10:00:00,35.2,200,240,8
12522,2019-09-11 11:00:00,35.2363448728724,200,240,8
12523,2019-09-11 12:00:00,33.6,200,240,8
12524,2019-09-11 13:00:00,36.8347661863083,200,240,8
12525,2019-09-11 14:00:00,38.4,200,240,8
12526,2019-09-11 15:00:00,40,200,240,8
12527,2019-09-11 16:00:00,35.2363448728724,200,240,8
12528,2019-09-11 17:00:00,43.2,200,240,8
12529,2019-09-11 18:00:00,46.4275780113501,200,240,8
12530,2019-09-11 19:00:00,40,200,240,8
12531,2019-09-11 20:00:00,44.8285623235901,200,240,8
12532,2019-09-11 21:00:00,59.3942758184659,200,240,8
12533,2019-09-11 22:00:00,54.7751768595958,200,240,8
12534,2019-09-11 23:00:00,49.8317168076718,200,240,8
12535,2019-09-12 00:00:00,46.6476151587624,200,240,8
12536,2019-09-12 01:00:00,43.4658486630596,200,240,8
12537,2019-09-12 02:00:00,38.698837191833,200,240,8
12538,2019-09-12 03:00:00,38.5331026521353,200,240,8
12539,2019-09-12 04:00:00,40.2869705984454,200,240,8
12540,2019-09-12 05:00:00,40.2869705984454,200,240,8
12541,2019-09-12 06:00:00,38.698837191833,200,240,8
12542,2019-09-12 07:00:00,41.722895393297,200,240,8
12543,2019-09-12 08:00:00,44.8,200,240,8
12544,2019-09-12 09:00:00,44.8,200,240,8
12545,2019-09-12 10:00:00,40.0319872102298,200,240,8
12546,2019-09-12 11:00:00,40,200,240,8
12547,2019-09-12 12:00:00,43.2296194755401,200,240,8
12548,2019-09-12 13:00:00,33.6,200,240,8
12549,2019-09-12 14:00:00,32.0399750312013,200,240,8
12550,2019-09-12 15:00:00,35.2363448728724,200,240,8
12551,2019-09-12 16:00:00,35.2,200,240,8
12552,2019-09-12 17:00:00,35.2,200,240,8
12553,2019-09-12 18:00:00,41.6307578600246,200,240,8
12554,2019-09-12 19:00:00,40.0319872102298,200,240,8
12555,2019-09-12 20:00:00,49.6,200,240,8
12556,2019-09-12 21:00:00,59.5449410109709,200,240,8
12557,2019-09-12 22:00:00,67.5040739511328,200,240,8
12558,2019-09-12 23:00:00,46.8392997385742,200,240,8
12559,2019-09-13 00:00:00,43.4658486630596,200,240,8
12560,2019-09-13 01:00:00,37.1117232151782,200,240,8
12561,2019-09-13 02:00:00,38.698837191833,200,240,8
12562,2019-09-13 03:00:00,35.5257652978792,200,240,8
12563,2019-09-13 04:00:00,35.5257652978792,200,240,8
12564,2019-09-13 05:00:00,33.9411254969543,200,240,8
12565,2019-09-13 06:00:00,35.5257652978792,200,240,8
12566,2019-09-13 07:00:00,38.5331026521353,200,240,8
12567,2019-09-13 08:00:00,41.6614930121329,200,240,8
12568,2019-09-13 09:00:00,41.6,200,240,8
12569,2019-09-13 10:00:00,41.6,200,240,8
12570,2019-09-13 11:00:00,36.8347661863083,200,240,8
12571,2019-09-13 12:00:00,33.6,200,240,8
12572,2019-09-13 13:00:00,36.8347661863083,200,240,8
12573,2019-09-13 14:00:00,32.0399750312013,200,240,8
12574,2019-09-13 15:00:00,35.2,200,240,8
12575,2019-09-13 16:00:00,36.8347661863083,200,240,8
12576,2019-09-13 17:00:00,48,200,240,8
12577,2019-09-13 18:00:00,43.2296194755401,200,240,8
12578,2019-09-13 19:00:00,44.8,200,240,8
12579,2019-09-13 20:00:00,44.8,200,240,8
12580,2019-09-13 21:00:00,42.0894286014909,200,240,8
12581,2019-09-13 22:00:00,48.2394029813803,200,240,8
12582,2019-09-13 23:00:00,46.6476151587624,200,240,8
12583,2019-09-14 00:00:00,42.0894286014909,200,240,8
12584,2019-09-14 01:00:00,38.698837191833,200,240,8
12585,2019-09-14 02:00:00,38.698837191833,200,240,8
12586,2019-09-14 03:00:00,35.5257652978792,200,240,8
12587,2019-09-14 04:00:00,35.5257652978792,200,240,8
12588,2019-09-14 05:00:00,35.5257652978792,200,240,8
12589,2019-09-14 06:00:00,37.1117232151782,200,240,8
12590,2019-09-14 07:00:00,38.9296801939086,200,240,8
12591,2019-09-14 08:00:00,28.8444102037119,200,240,8
12592,2019-09-14 09:00:00,35.2,200,240,8
12593,2019-09-14 10:00:00,43.2,200,240,8
12594,2019-09-14 11:00:00,44.8285623235901,200,240,8
12595,2019-09-14 12:00:00,44.8285623235901,200,240,8
12596,2019-09-14 13:00:00,35.2363448728724,200,240,8
12597,2019-09-14 14:00:00,32,200,240,8
12598,2019-09-14 15:00:00,38.4333188782858,200,240,8
12599,2019-09-14 16:00:00,35.2363448728724,200,240,8
12600,2019-09-14 17:00:00,41.6307578600246,200,240,8
12601,2019-09-14 18:00:00,36.8,200,240,8
12602,2019-09-14 19:00:00,41.6307578600246,200,240,8
12603,2019-09-14 20:00:00,41.722895393297,200,240,8
12604,2019-09-14 21:00:00,57.9544648840795,200,240,8
12605,2019-09-14 22:00:00,50.0111987458809,200,240,8
12606,2019-09-14 23:00:00,43.4658486630596,200,240,8
12607,2019-09-15 00:00:00,43.6715010046598,200,240,8
12608,2019-09-15 01:00:00,35.5257652978792,200,240,8
12609,2019-09-15 02:00:00,35.7770876399966,200,240,8
12610,2019-09-15 03:00:00,37.1117232151782,200,240,8
12611,2019-09-15 04:00:00,35.7770876399966,200,240,8
12612,2019-09-15 05:00:00,38.698837191833,200,240,8
12613,2019-09-15 06:00:00,37.352376095772,200,240,8
12614,2019-09-15 07:00:00,33.9411254969543,200,240,8
12615,2019-09-15 08:00:00,32,200,240,8
12616,2019-09-15 09:00:00,35.2363448728724,200,240,8
12617,2019-09-15 10:00:00,46.4,200,240,8
12618,2019-09-15 11:00:00,49.6257997416666,200,240,8
12619,2019-09-15 12:00:00,46.4,200,240,8
12620,2019-09-15 13:00:00,46.4275780113501,200,240,8
12621,2019-09-15 14:00:00,46.4275780113501,200,240,8
12622,2019-09-15 15:00:00,43.2,200,240,8
12623,2019-09-15 16:00:00,43.2296194755401,200,240,8
12624,2019-09-15 17:00:00,40,200,240,8
12625,2019-09-15 18:00:00,38.4333188782858,200,240,8
12626,2019-09-15 19:00:00,36.8,200,240,8
12627,2019-09-15 20:00:00,36.8347661863083,200,240,8
12628,2019-09-15 21:00:00,50.0111987458809,200,240,8
12629,2019-09-15 22:00:00,40.2869705984454,200,240,8
12630,2019-09-15 23:00:00,41.8760074505677,200,240,8
12631,2019-09-16 00:00:00,40.5087644837509,200,240,8
12632,2019-09-16 01:00:00,38.698837191833,200,240,8
12633,2019-09-16 02:00:00,35.5257652978792,200,240,8
12634,2019-09-16 03:00:00,35.5257652978792,200,240,8
12635,2019-09-16 04:00:00,33.9411254969543,200,240,8
12636,2019-09-16 05:00:00,33.9411254969543,200,240,8
12637,2019-09-16 06:00:00,38.698837191833,200,240,8
12638,2019-09-16 07:00:00,43.3183563861788,200,240,8
12639,2019-09-16 08:00:00,43.2296194755401,200,240,8
12640,2019-09-16 09:00:00,36.8,200,240,8
12641,2019-09-16 10:00:00,35.2363448728724,200,240,8
12642,2019-09-16 11:00:00,33.6380736666058,200,240,8
12643,2019-09-16 12:00:00,35.2,200,240,8
12644,2019-09-16 13:00:00,36.8347661863083,200,240,8
12645,2019-09-16 14:00:00,35.2,200,240,8
12646,2019-09-16 15:00:00,30.4420761447047,200,240,8
12647,2019-09-16 16:00:00,32,200,240,8
12648,2019-09-16 17:00:00,35.2363448728724,200,240,8
12649,2019-09-16 18:00:00,35.2,200,240,8
12650,2019-09-16 19:00:00,40.0319872102298,200,240,8
12651,2019-09-16 20:00:00,41.6307578600246,200,240,8
12652,2019-09-16 21:00:00,53.1864644435029,200,240,8
12653,2019-09-16 22:00:00,51.5984495891107,200,240,8
12654,2019-09-16 23:00:00,48.2394029813803,200,240,8
12655,2019-09-17 00:00:00,43.4658486630596,200,240,8
12656,2019-09-17 01:00:00,40.2869705984454,200,240,8
12657,2019-09-17 02:00:00,41.8760074505677,200,240,8
12658,2019-09-17 03:00:00,45.0564090890519,200,240,8
12659,2019-09-17 04:00:00,37.1117232151782,200,240,8
12660,2019-09-17 05:00:00,35.5257652978792,200,240,8
12661,2019-09-17 06:00:00,40.2869705984454,200,240,8
12662,2019-09-17 07:00:00,40.2869705984454,200,240,8
12663,2019-09-17 08:00:00,46.4,200,240,8
12664,2019-09-17 09:00:00,43.2296194755401,200,240,8
12665,2019-09-17 10:00:00,43.2,200,240,8
12666,2019-09-17 11:00:00,35.2,200,240,8
12667,2019-09-17 12:00:00,35.2363448728724,200,240,8
12668,2019-09-17 13:00:00,35.2363448728724,200,240,8
12669,2019-09-17 14:00:00,38.4,200,240,8
12670,2019-09-17 15:00:00,40.0319872102298,200,240,8
12671,2019-09-17 16:00:00,32.0399750312013,200,240,8
12672,2019-09-17 17:00:00,40,200,240,8
12673,2019-09-17 18:00:00,41.6307578600246,200,240,8
12674,2019-09-17 19:00:00,40,200,240,8
12675,2019-09-17 20:00:00,44.8285623235901,200,240,8
12676,2019-09-17 21:00:00,57.799653978203,200,240,8
12677,2019-09-17 22:00:00,51.5984495891107,200,240,8
12678,2019-09-17 23:00:00,53.0177328824988,200,240,8
12679,2019-09-18 00:00:00,41.8760074505677,200,240,8
12680,2019-09-18 01:00:00,43.4658486630596,200,240,8
12681,2019-09-18 02:00:00,35.5257652978792,200,240,8
12682,2019-09-18 03:00:00,37.1117232151782,200,240,8
12683,2019-09-18 04:00:00,37.1117232151782,200,240,8
12684,2019-09-18 05:00:00,38.698837191833,200,240,8
12685,2019-09-18 06:00:00,38.698837191833,200,240,8
12686,2019-09-18 07:00:00,46.6476151587624,200,240,8
12687,2019-09-18 08:00:00,44.8,200,240,8
12688,2019-09-18 09:00:00,43.2296194755401,200,240,8
12689,2019-09-18 10:00:00,33.6,200,240,8
12690,2019-09-18 11:00:00,36.8,200,240,8
12691,2019-09-18 12:00:00,35.2,200,240,8
12692,2019-09-18 13:00:00,35.2363448728724,200,240,8
12693,2019-09-18 14:00:00,35.2,200,240,8
12694,2019-09-18 15:00:00,30.4,200,240,8
12695,2019-09-18 16:00:00,40,200,240,8
12696,2019-09-18 17:00:00,41.6307578600246,200,240,8
12697,2019-09-18 18:00:00,35.2,200,240,8
12698,2019-09-18 19:00:00,30.4420761447047,200,240,8
12699,2019-09-18 20:00:00,43.2296194755401,200,240,8
12700,2019-09-18 21:00:00,50.0111987458809,200,240,8
12701,2019-09-18 22:00:00,46.8392997385742,200,240,8
12702,2019-09-18 23:00:00,49.8317168076718,200,240,8
12703,2019-09-19 00:00:00,48.2394029813803,200,240,8
12704,2019-09-19 01:00:00,40.2869705984454,200,240,8
12705,2019-09-19 02:00:00,38.9296801939086,200,240,8
12706,2019-09-19 03:00:00,38.698837191833,200,240,8
12707,2019-09-19 04:00:00,37.1117232151782,200,240,8
12708,2019-09-19 05:00:00,38.698837191833,200,240,8
12709,2019-09-19 06:00:00,40.2869705984454,200,240,8
12710,2019-09-19 07:00:00,49.8317168076718,200,240,8
12711,2019-09-19 08:00:00,48,200,240,8
12712,2019-09-19 09:00:00,38.4,200,240,8
12713,2019-09-19 10:00:00,36.8,200,240,8
12714,2019-09-19 11:00:00,40.0319872102298,200,240,8
12715,2019-09-19 12:00:00,32,200,240,8
12716,2019-09-19 13:00:00,32.0399750312013,200,240,8
12717,2019-09-19 14:00:00,35.2,200,240,8
12718,2019-09-19 15:00:00,36.8,200,240,8
12719,2019-09-19 16:00:00,40.0319872102298,200,240,8
12720,2019-09-19 17:00:00,35.2,200,240,8
12721,2019-09-19 18:00:00,44.8285623235901,200,240,8
12722,2019-09-19 19:00:00,41.6,200,240,8
12723,2019-09-19 20:00:00,49.703118614429,200,240,8
12724,2019-09-19 21:00:00,56.2053378248009,200,240,8
12725,2019-09-19 22:00:00,53.0177328824988,200,240,8
12726,2019-09-19 23:00:00,51.4245077759622,200,240,8
12727,2019-09-20 00:00:00,43.4658486630596,200,240,8
12728,2019-09-20 01:00:00,38.698837191833,200,240,8
12729,2019-09-20 02:00:00,40.2869705984454,200,240,8
12730,2019-09-20 03:00:00,38.698837191833,200,240,8
12731,2019-09-20 04:00:00,38.698837191833,200,240,8
12732,2019-09-20 05:00:00,38.5331026521353,200,240,8
12733,2019-09-20 06:00:00,37.1117232151782,200,240,8
12734,2019-09-20 07:00:00,45.0564090890519,200,240,8
12735,2019-09-20 08:00:00,44.8,200,240,8
12736,2019-09-20 09:00:00,46.4275780113501,200,240,8
12737,2019-09-20 10:00:00,38.4333188782858,200,240,8
12738,2019-09-20 11:00:00,36.8,200,240,8
12739,2019-09-20 12:00:00,33.6380736666058,200,240,8
12740,2019-09-20 13:00:00,33.6,200,240,8
12741,2019-09-20 14:00:00,33.6,200,240,8
12742,2019-09-20 15:00:00,27.2,200,240,8
12743,2019-09-20 16:00:00,30.4,200,240,8
12744,2019-09-20 17:00:00,30.4420761447047,200,240,8
12745,2019-09-20 18:00:00,38.4333188782858,200,240,8
12746,2019-09-20 19:00:00,33.6,200,240,8
12747,2019-09-20 20:00:00,36.8347661863083,200,240,8
12748,2019-09-20 21:00:00,43.6715010046598,200,240,8
12749,2019-09-20 22:00:00,41.8760074505677,200,240,8
12750,2019-09-20 23:00:00,41.8760074505677,200,240,8
12751,2019-09-21 00:00:00,43.4658486630596,200,240,8
12752,2019-09-21 01:00:00,33.9411254969543,200,240,8
12753,2019-09-21 02:00:00,35.5257652978792,200,240,8
12754,2019-09-21 03:00:00,40.2869705984454,200,240,8
12755,2019-09-21 04:00:00,35.5257652978792,200,240,8
12756,2019-09-21 05:00:00,38.698837191833,200,240,8
12757,2019-09-21 06:00:00,32.3579974658507,200,240,8
12758,2019-09-21 07:00:00,33.7520369755664,200,240,8
12759,2019-09-21 08:00:00,28.8444102037119,200,240,8
12760,2019-09-21 09:00:00,32,200,240,8
12761,2019-09-21 10:00:00,41.6,200,240,8
12762,2019-09-21 11:00:00,36.8347661863083,200,240,8
12763,2019-09-21 12:00:00,33.6380736666058,200,240,8
12764,2019-09-21 13:00:00,30.4,200,240,8
12765,2019-09-21 14:00:00,36.8,200,240,8
12766,2019-09-21 15:00:00,33.6380736666058,200,240,8
12767,2019-09-21 16:00:00,30.4420761447047,200,240,8
12768,2019-09-21 17:00:00,28.8444102037119,200,240,8
12769,2019-09-21 18:00:00,27.2470181854822,200,240,8
12770,2019-09-21 19:00:00,35.2,200,240,8
12771,2019-09-21 20:00:00,40.0319872102298,200,240,8
