,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
14796,2019-09-10 15:00:00,32.9848450049413,315,378,18
14797,2019-09-10 16:00:00,32.9848450049413,315,378,18
14798,2019-09-10 17:00:00,32.6337248869938,315,378,18
14799,2019-09-10 18:00:00,45.5086804906493,315,378,18
14800,2019-09-10 19:00:00,42.362247343595904,315,378,18
14801,2019-09-10 20:00:00,44.6282421791403,315,378,18
14802,2019-09-10 21:00:00,50.5204908923102,315,378,18
14803,2019-09-10 22:00:00,42.693325005204294,315,378,18
14804,2019-09-10 23:00:00,37.1117232151782,315,378,18
14805,2019-09-11 00:00:00,37.352376095772,315,378,18
14806,2019-09-11 01:00:00,32.3579974658507,315,378,18
14807,2019-09-11 02:00:00,30.776614498674107,315,378,18
14808,2019-09-11 03:00:00,26.046112953759494,315,378,18
14809,2019-09-11 04:00:00,24.2123935206745,315,378,18
14810,2019-09-11 05:00:00,30.776614498674107,315,378,18
14811,2019-09-11 06:00:00,26.046112953759494,315,378,18
14812,2019-09-11 07:00:00,32.3579974658507,315,378,18
14813,2019-09-11 08:00:00,35.34515525499921,315,378,18
14814,2019-09-11 09:00:00,42.0894286014909,315,378,18
14815,2019-09-11 10:00:00,32.3579974658507,315,378,18
14816,2019-09-11 11:00:00,35.525765297879204,315,378,18
14817,2019-09-11 12:00:00,35.525765297879204,315,378,18
14818,2019-09-11 13:00:00,30.776614498674107,315,378,18
14819,2019-09-11 14:00:00,37.352376095772,315,378,18
14820,2019-09-11 15:00:00,32.3579974658507,315,378,18
14821,2019-09-11 16:00:00,34.539253031876605,315,378,18
14822,2019-09-11 17:00:00,37.352376095772,315,378,18
14823,2019-09-11 18:00:00,43.9344966967871,315,378,18
14824,2019-09-11 19:00:00,46.6476151587624,315,378,18
14825,2019-09-11 20:00:00,42.0894286014909,315,378,18
14826,2019-09-11 21:00:00,42.0894286014909,315,378,18
14827,2019-09-11 22:00:00,43.671501004659795,315,378,18
14828,2019-09-11 23:00:00,40.7921561087423,315,378,18
14829,2019-09-12 00:00:00,33.4089808285138,315,378,18
14830,2019-09-12 01:00:00,30.776614498674107,315,378,18
14831,2019-09-12 02:00:00,27.6202824026113,315,378,18
14832,2019-09-12 03:00:00,26.046112953759494,315,378,18
14833,2019-09-12 04:00:00,27.387588429797894,315,378,18
14834,2019-09-12 05:00:00,27.6202824026113,315,378,18
14835,2019-09-12 06:00:00,32.3579974658507,315,378,18
14836,2019-09-12 07:00:00,30.776614498674107,315,378,18
14837,2019-09-12 08:00:00,33.7520369755664,315,378,18
14838,2019-09-12 09:00:00,38.9296801939086,315,378,18
14839,2019-09-12 10:00:00,30.5679570792685,315,378,18
14840,2019-09-12 11:00:00,30.776614498674107,315,378,18
14841,2019-09-12 12:00:00,29.1972601454315,315,378,18
14842,2019-09-12 13:00:00,35.7770876399966,315,378,18
14843,2019-09-12 14:00:00,31.435012327021603,315,378,18
14844,2019-09-12 15:00:00,36.0976453525711,315,378,18
14845,2019-09-12 16:00:00,35.525765297879204,315,378,18
14846,2019-09-12 17:00:00,32.3579974658507,315,378,18
14847,2019-09-12 18:00:00,37.1117232151782,315,378,18
14848,2019-09-12 19:00:00,45.0564090890519,315,378,18
14849,2019-09-12 20:00:00,40.28697059844539,315,378,18
14850,2019-09-12 21:00:00,43.671501004659795,315,378,18
14851,2019-09-12 22:00:00,44.25381339500589,315,378,18
14852,2019-09-12 23:00:00,41.1358724229838,315,378,18
14853,2019-09-13 00:00:00,45.0564090890519,315,378,18
14854,2019-09-13 01:00:00,33.9411254969543,315,378,18
14855,2019-09-13 02:00:00,37.1117232151782,315,378,18
14856,2019-09-13 03:00:00,30.776614498674107,315,378,18
14857,2019-09-13 04:00:00,30.5679570792685,315,378,18
14858,2019-09-13 05:00:00,30.5679570792685,315,378,18
14859,2019-09-13 06:00:00,32.3579974658507,315,378,18
14860,2019-09-13 07:00:00,37.352376095772,315,378,18
14861,2019-09-13 08:00:00,32.1596019875868,315,378,18
14862,2019-09-13 09:00:00,38.698837191833,315,378,18
14863,2019-09-13 10:00:00,35.525765297879204,315,378,18
14864,2019-09-13 11:00:00,35.525765297879204,315,378,18
14865,2019-09-13 12:00:00,40.28697059844539,315,378,18
14866,2019-09-13 13:00:00,35.525765297879204,315,378,18
14867,2019-09-13 14:00:00,32.6337248869938,315,378,18
14868,2019-09-13 15:00:00,32.6337248869938,315,378,18
14869,2019-09-13 16:00:00,31.0663805423162,315,378,18
14870,2019-09-13 17:00:00,35.7770876399966,315,378,18
14871,2019-09-13 18:00:00,32.3579974658507,315,378,18
14872,2019-09-13 19:00:00,31.0663805423162,315,378,18
14873,2019-09-13 20:00:00,43.9344966967871,315,378,18
14874,2019-09-13 21:00:00,53.402621658491604,315,378,18
14875,2019-09-13 22:00:00,45.81702740248429,315,378,18
14876,2019-09-13 23:00:00,36.0976453525711,315,378,18
14877,2019-09-14 00:00:00,38.698837191833,315,378,18
14878,2019-09-14 01:00:00,35.525765297879204,315,378,18
14879,2019-09-14 02:00:00,28.9772324420397,315,378,18
14880,2019-09-14 03:00:00,29.1972601454315,315,378,18
14881,2019-09-14 04:00:00,32.1596019875868,315,378,18
14882,2019-09-14 05:00:00,25.799224794555396,315,378,18
14883,2019-09-14 06:00:00,32.1596019875868,315,378,18
14884,2019-09-14 07:00:00,29.1972601454315,315,378,18
14885,2019-09-14 08:00:00,30.5679570792685,315,378,18
14886,2019-09-14 09:00:00,30.776614498674107,315,378,18
14887,2019-09-14 10:00:00,38.9296801939086,315,378,18
14888,2019-09-14 11:00:00,47.382697263874704,315,378,18
14889,2019-09-14 12:00:00,48.6621002423858,315,378,18
14890,2019-09-14 13:00:00,39.22448215082,315,378,18
14891,2019-09-14 14:00:00,37.1117232151782,315,378,18
14892,2019-09-14 15:00:00,35.525765297879204,315,378,18
14893,2019-09-14 16:00:00,37.1117232151782,315,378,18
14894,2019-09-14 17:00:00,37.1117232151782,315,378,18
14895,2019-09-14 18:00:00,44.91414031237821,315,378,18
14896,2019-09-14 19:00:00,40.28697059844539,315,378,18
14897,2019-09-14 20:00:00,38.698837191833,315,378,18
14898,2019-09-14 21:00:00,47.382697263874704,315,378,18
14899,2019-09-14 22:00:00,42.693325005204294,315,378,18
14900,2019-09-14 23:00:00,37.6595273470074,315,378,18
14901,2019-09-15 00:00:00,35.525765297879204,315,378,18
14902,2019-09-15 01:00:00,34.2040933222911,315,378,18
14903,2019-09-15 02:00:00,27.9427987145168,315,378,18
14904,2019-09-15 03:00:00,29.1972601454315,315,378,18
14905,2019-09-15 04:00:00,31.0663805423162,315,378,18
14906,2019-09-15 05:00:00,31.0663805423162,315,378,18
14907,2019-09-15 06:00:00,34.2040933222911,315,378,18
14908,2019-09-15 07:00:00,35.7770876399966,315,378,18
14909,2019-09-15 08:00:00,29.1972601454315,315,378,18
14910,2019-09-15 09:00:00,35.525765297879204,315,378,18
14911,2019-09-15 10:00:00,40.28697059844539,315,378,18
14912,2019-09-15 11:00:00,42.0894286014909,315,378,18
14913,2019-09-15 12:00:00,40.28697059844539,315,378,18
14914,2019-09-15 13:00:00,37.1117232151782,315,378,18
14915,2019-09-15 14:00:00,32.9848450049413,315,378,18
14916,2019-09-15 15:00:00,29.890466707631006,315,378,18
14917,2019-09-15 16:00:00,33.7520369755664,315,378,18
14918,2019-09-15 17:00:00,35.34515525499921,315,378,18
14919,2019-09-15 18:00:00,35.525765297879204,315,378,18
14920,2019-09-15 19:00:00,30.5679570792685,315,378,18
14921,2019-09-15 20:00:00,36.9388684179686,315,378,18
14922,2019-09-15 21:00:00,40.7921561087423,315,378,18
14923,2019-09-15 22:00:00,45.5086804906493,315,378,18
14924,2019-09-15 23:00:00,45.254833995938995,315,378,18
14925,2019-09-16 00:00:00,40.28697059844539,315,378,18
14926,2019-09-16 01:00:00,35.34515525499921,315,378,18
14927,2019-09-16 02:00:00,32.1596019875868,315,378,18
14928,2019-09-16 03:00:00,32.1596019875868,315,378,18
14929,2019-09-16 04:00:00,28.9772324420397,315,378,18
14930,2019-09-16 05:00:00,28.9772324420397,315,378,18
14931,2019-09-16 06:00:00,32.3579974658507,315,378,18
14932,2019-09-16 07:00:00,32.3579974658507,315,378,18
14933,2019-09-16 08:00:00,33.9411254969543,315,378,18
14934,2019-09-16 09:00:00,36.9388684179686,315,378,18
14935,2019-09-16 10:00:00,38.698837191833,315,378,18
14936,2019-09-16 11:00:00,43.671501004659795,315,378,18
14937,2019-09-16 12:00:00,37.6595273470074,315,378,18
14938,2019-09-16 13:00:00,29.1972601454315,315,378,18
14939,2019-09-16 14:00:00,29.1972601454315,315,378,18
14940,2019-09-16 15:00:00,30.5679570792685,315,378,18
14941,2019-09-16 16:00:00,33.7520369755664,315,378,18
14942,2019-09-16 17:00:00,43.465848663059596,315,378,18
14943,2019-09-16 18:00:00,35.34515525499921,315,378,18
14944,2019-09-16 19:00:00,41.722895393297,315,378,18
14945,2019-09-16 20:00:00,37.1117232151782,315,378,18
14946,2019-09-16 21:00:00,44.25381339500589,315,378,18
14947,2019-09-16 22:00:00,39.22448215082,315,378,18
14948,2019-09-16 23:00:00,38.9296801939086,315,378,18
14949,2019-09-17 00:00:00,37.1117232151782,315,378,18
14950,2019-09-17 01:00:00,33.9411254969543,315,378,18
14951,2019-09-17 02:00:00,32.3579974658507,315,378,18
14952,2019-09-17 03:00:00,32.1596019875868,315,378,18
14953,2019-09-17 04:00:00,30.776614498674107,315,378,18
14954,2019-09-17 05:00:00,32.1596019875868,315,378,18
14955,2019-09-17 06:00:00,32.1596019875868,315,378,18
14956,2019-09-17 07:00:00,34.2040933222911,315,378,18
14957,2019-09-17 08:00:00,45.0564090890519,315,378,18
14958,2019-09-17 09:00:00,41.722895393297,315,378,18
14959,2019-09-17 10:00:00,33.7520369755664,315,378,18
14960,2019-09-17 11:00:00,35.525765297879204,315,378,18
14961,2019-09-17 12:00:00,28.9772324420397,315,378,18
14962,2019-09-17 13:00:00,32.3579974658507,315,378,18
14963,2019-09-17 14:00:00,29.890466707631006,315,378,18
14964,2019-09-17 15:00:00,35.7770876399966,315,378,18
14965,2019-09-17 16:00:00,38.9296801939086,315,378,18
14966,2019-09-17 17:00:00,40.12779585275021,315,378,18
14967,2019-09-17 18:00:00,38.5331026521353,315,378,18
14968,2019-09-17 19:00:00,42.0894286014909,315,378,18
14969,2019-09-17 20:00:00,41.1358724229838,315,378,18
14970,2019-09-17 21:00:00,51.224993899462795,315,378,18
14971,2019-09-17 22:00:00,45.81702740248429,315,378,18
14972,2019-09-17 23:00:00,38.9296801939086,315,378,18
14973,2019-09-18 00:00:00,41.876007450567705,315,378,18
14974,2019-09-18 01:00:00,40.28697059844539,315,378,18
14975,2019-09-18 02:00:00,38.698837191833,315,378,18
14976,2019-09-18 03:00:00,35.34515525499921,315,378,18
14977,2019-09-18 04:00:00,33.9411254969543,315,378,18
14978,2019-09-18 05:00:00,32.1596019875868,315,378,18
14979,2019-09-18 06:00:00,32.3579974658507,315,378,18
14980,2019-09-18 07:00:00,38.698837191833,315,378,18
14981,2019-09-18 08:00:00,38.5331026521353,315,378,18
14982,2019-09-18 09:00:00,42.0894286014909,315,378,18
14983,2019-09-18 10:00:00,40.12779585275021,315,378,18
14984,2019-09-18 11:00:00,35.525765297879204,315,378,18
14985,2019-09-18 12:00:00,30.5679570792685,315,378,18
14986,2019-09-18 13:00:00,33.9411254969543,315,378,18
14987,2019-09-18 14:00:00,33.9411254969543,315,378,18
14988,2019-09-18 15:00:00,30.5679570792685,315,378,18
14989,2019-09-18 16:00:00,30.5679570792685,315,378,18
14990,2019-09-18 17:00:00,28.844410203711906,315,378,18
14991,2019-09-18 18:00:00,45.0564090890519,315,378,18
14992,2019-09-18 19:00:00,38.698837191833,315,378,18
14993,2019-09-18 20:00:00,37.352376095772,315,378,18
14994,2019-09-18 21:00:00,50.848795462626285,315,378,18
14995,2019-09-18 22:00:00,46.17878300691781,315,378,18
14996,2019-09-18 23:00:00,38.9296801939086,315,378,18
14997,2019-09-19 00:00:00,35.525765297879204,315,378,18
14998,2019-09-19 01:00:00,30.5679570792685,315,378,18
14999,2019-09-19 02:00:00,29.1972601454315,315,378,18
15000,2019-09-19 03:00:00,32.1596019875868,315,378,18
15001,2019-09-19 04:00:00,33.7520369755664,315,378,18
15002,2019-09-19 05:00:00,33.7520369755664,315,378,18
15003,2019-09-19 06:00:00,35.525765297879204,315,378,18
15004,2019-09-19 07:00:00,40.12779585275021,315,378,18
15005,2019-09-19 08:00:00,40.28697059844539,315,378,18
15006,2019-09-19 09:00:00,35.34515525499921,315,378,18
15007,2019-09-19 10:00:00,38.698837191833,315,378,18
15008,2019-09-19 11:00:00,38.698837191833,315,378,18
15009,2019-09-19 12:00:00,35.525765297879204,315,378,18
15010,2019-09-19 13:00:00,35.525765297879204,315,378,18
15011,2019-09-19 14:00:00,32.1596019875868,315,378,18
15012,2019-09-19 15:00:00,31.0663805423162,315,378,18
15013,2019-09-19 16:00:00,37.1117232151782,315,378,18
15014,2019-09-19 17:00:00,45.0564090890519,315,378,18
15015,2019-09-19 18:00:00,51.5984495891107,315,378,18
15016,2019-09-19 19:00:00,51.4245077759622,315,378,18
15017,2019-09-19 20:00:00,53.402621658491604,315,378,18
15018,2019-09-19 21:00:00,53.402621658491604,315,378,18
15019,2019-09-19 22:00:00,45.81702740248429,315,378,18
15020,2019-09-19 23:00:00,45.5086804906493,315,378,18
15021,2019-09-20 00:00:00,45.0564090890519,315,378,18
15022,2019-09-20 01:00:00,40.28697059844539,315,378,18
15023,2019-09-20 02:00:00,40.28697059844539,315,378,18
15024,2019-09-20 03:00:00,38.5331026521353,315,378,18
15025,2019-09-20 04:00:00,32.3579974658507,315,378,18
15026,2019-09-20 05:00:00,32.3579974658507,315,378,18
15027,2019-09-20 06:00:00,35.34515525499921,315,378,18
15028,2019-09-20 07:00:00,33.9411254969543,315,378,18
15029,2019-09-20 08:00:00,40.28697059844539,315,378,18
15030,2019-09-20 09:00:00,40.508764483750895,315,378,18
15031,2019-09-20 10:00:00,42.0894286014909,315,378,18
15032,2019-09-20 11:00:00,38.698837191833,315,378,18
15033,2019-09-20 12:00:00,33.7520369755664,315,378,18
15034,2019-09-20 13:00:00,32.6337248869938,315,378,18
15035,2019-09-20 14:00:00,37.1117232151782,315,378,18
15036,2019-09-20 15:00:00,34.2040933222911,315,378,18
15037,2019-09-20 16:00:00,31.0663805423162,315,378,18
15038,2019-09-20 17:00:00,40.28697059844539,315,378,18
15039,2019-09-20 18:00:00,40.7921561087423,315,378,18
15040,2019-09-20 19:00:00,40.7921561087423,315,378,18
15041,2019-09-20 20:00:00,42.362247343595904,315,378,18
15042,2019-09-20 21:00:00,47.382697263874704,315,378,18
15043,2019-09-20 22:00:00,39.22448215082,315,378,18
15044,2019-09-20 23:00:00,42.362247343595904,315,378,18
15045,2019-09-21 00:00:00,38.9296801939086,315,378,18
15046,2019-09-21 01:00:00,33.9411254969543,315,378,18
15047,2019-09-21 02:00:00,33.7520369755664,315,378,18
15048,2019-09-21 03:00:00,30.776614498674107,315,378,18
15049,2019-09-21 04:00:00,32.1596019875868,315,378,18
15050,2019-09-21 05:00:00,30.5679570792685,315,378,18
15051,2019-09-21 06:00:00,33.9411254969543,315,378,18
15052,2019-09-21 07:00:00,33.9411254969543,315,378,18
15053,2019-09-21 08:00:00,32.0399750312013,315,378,18
15054,2019-09-21 09:00:00,33.7520369755664,315,378,18
15055,2019-09-21 10:00:00,37.1117232151782,315,378,18
15056,2019-09-21 11:00:00,43.465848663059596,315,378,18
15057,2019-09-21 12:00:00,40.7921561087423,315,378,18
15058,2019-09-21 13:00:00,43.465848663059596,315,378,18
15059,2019-09-21 14:00:00,35.7770876399966,315,378,18
15060,2019-09-21 15:00:00,34.2040933222911,315,378,18
15061,2019-09-21 16:00:00,31.0663805423162,315,378,18
15062,2019-09-21 17:00:00,34.2040933222911,315,378,18
15063,2019-09-21 18:00:00,37.352376095772,315,378,18
15064,2019-09-21 19:00:00,40.508764483750895,315,378,18
15065,2019-09-21 20:00:00,40.7921561087423,315,378,18
15066,2019-09-21 21:00:00,44.25381339500589,315,378,18
15067,2019-09-21 22:00:00,37.6595273470074,315,378,18
15068,2019-09-21 23:00:00,41.1358724229838,315,378,18
15069,2019-09-22 00:00:00,36.0976453525711,315,378,18
15070,2019-09-22 01:00:00,32.6337248869938,315,378,18
15071,2019-09-22 02:00:00,27.387588429797894,315,378,18
15072,2019-09-22 03:00:00,25.799224794555396,315,378,18
15073,2019-09-22 04:00:00,27.387588429797894,315,378,18
15074,2019-09-22 05:00:00,28.9772324420397,315,378,18
15075,2019-09-22 06:00:00,25.799224794555396,315,378,18
15076,2019-09-22 07:00:00,28.9772324420397,315,378,18
15077,2019-09-22 08:00:00,33.7520369755664,315,378,18
15078,2019-09-22 09:00:00,33.7520369755664,315,378,18
15079,2019-09-22 10:00:00,38.5331026521353,315,378,18
15080,2019-09-22 11:00:00,43.3183563861788,315,378,18
15081,2019-09-22 12:00:00,43.3183563861788,315,378,18
15082,2019-09-22 13:00:00,46.6476151587624,315,378,18
15083,2019-09-22 14:00:00,37.1117232151782,315,378,18
15084,2019-09-22 15:00:00,40.508764483750895,315,378,18
15085,2019-09-22 16:00:00,43.465848663059596,315,378,18
15086,2019-09-22 17:00:00,38.5331026521353,315,378,18
15087,2019-09-22 18:00:00,32.3579974658507,315,378,18
15088,2019-09-22 19:00:00,36.9388684179686,315,378,18
15089,2019-09-22 20:00:00,42.0894286014909,315,378,18
15090,2019-09-22 21:00:00,45.5086804906493,315,378,18
15091,2019-09-22 22:00:00,46.8392997385742,315,378,18
15092,2019-09-22 23:00:00,42.0894286014909,315,378,18
15093,2019-09-23 00:00:00,35.525765297879204,315,378,18
15094,2019-09-23 01:00:00,37.1117232151782,315,378,18
15095,2019-09-23 02:00:00,32.3579974658507,315,378,18
15096,2019-09-23 03:00:00,28.9772324420397,315,378,18
15097,2019-09-23 04:00:00,33.9411254969543,315,378,18
15098,2019-09-23 05:00:00,28.9772324420397,315,378,18
15099,2019-09-23 06:00:00,32.3579974658507,315,378,18
15100,2019-09-23 07:00:00,32.3579974658507,315,378,18
15101,2019-09-23 08:00:00,38.9296801939086,315,378,18
15102,2019-09-23 09:00:00,43.9344966967871,315,378,18
15103,2019-09-23 10:00:00,33.9411254969543,315,378,18
15104,2019-09-23 11:00:00,35.7770876399966,315,378,18
15105,2019-09-23 12:00:00,35.7770876399966,315,378,18
15106,2019-09-23 13:00:00,34.2040933222911,315,378,18
15107,2019-09-23 14:00:00,32.3579974658507,315,378,18
15108,2019-09-23 15:00:00,32.1596019875868,315,378,18
15109,2019-09-23 16:00:00,30.776614498674107,315,378,18
15110,2019-09-23 17:00:00,37.1117232151782,315,378,18
15111,2019-09-23 18:00:00,40.12779585275021,315,378,18
15112,2019-09-23 19:00:00,45.0564090890519,315,378,18
15113,2019-09-23 20:00:00,53.186464443502906,315,378,18
15114,2019-09-23 21:00:00,48.6621002423858,315,378,18
15115,2019-09-23 22:00:00,43.465848663059596,315,378,18
15116,2019-09-23 23:00:00,45.254833995938995,315,378,18
15117,2019-09-24 00:00:00,40.508764483750895,315,378,18
15118,2019-09-24 01:00:00,38.5331026521353,315,378,18
15119,2019-09-24 02:00:00,36.9388684179686,315,378,18
15120,2019-09-24 03:00:00,37.1117232151782,315,378,18
15121,2019-09-24 04:00:00,33.7520369755664,315,378,18
15122,2019-09-24 05:00:00,35.34515525499921,315,378,18
15123,2019-09-24 06:00:00,35.34515525499921,315,378,18
15124,2019-09-24 07:00:00,37.1117232151782,315,378,18
15125,2019-09-24 08:00:00,35.525765297879204,315,378,18
15126,2019-09-24 09:00:00,37.1117232151782,315,378,18
15127,2019-09-24 10:00:00,33.9411254969543,315,378,18
15128,2019-09-24 11:00:00,35.525765297879204,315,378,18
15129,2019-09-24 12:00:00,32.1596019875868,315,378,18
15130,2019-09-24 13:00:00,32.3579974658507,315,378,18
15131,2019-09-24 14:00:00,33.9411254969543,315,378,18
15132,2019-09-24 15:00:00,36.9388684179686,315,378,18
15133,2019-09-24 16:00:00,33.9411254969543,315,378,18
15134,2019-09-24 17:00:00,43.3183563861788,315,378,18
15135,2019-09-24 18:00:00,45.254833995938995,315,378,18
15136,2019-09-24 19:00:00,48.424787041349,315,378,18
15137,2019-09-24 20:00:00,64.4980619863884,315,378,18
15138,2019-09-24 21:00:00,51.8212311702453,315,378,18
15139,2019-09-24 22:00:00,50.848795462626285,315,378,18
15140,2019-09-24 23:00:00,43.671501004659795,315,378,18
15141,2019-09-25 00:00:00,41.876007450567705,315,378,18
15142,2019-09-25 01:00:00,41.876007450567705,315,378,18
15143,2019-09-25 02:00:00,41.722895393297,315,378,18
15144,2019-09-25 03:00:00,38.698837191833,315,378,18
15145,2019-09-25 04:00:00,38.5331026521353,315,378,18
15146,2019-09-25 05:00:00,32.3579974658507,315,378,18
15147,2019-09-25 06:00:00,33.7520369755664,315,378,18
15148,2019-09-25 07:00:00,37.1117232151782,315,378,18
15149,2019-09-25 08:00:00,38.698837191833,315,378,18
15150,2019-09-25 09:00:00,38.698837191833,315,378,18
15151,2019-09-25 10:00:00,37.1117232151782,315,378,18
15152,2019-09-25 11:00:00,43.671501004659795,315,378,18
15153,2019-09-25 12:00:00,37.352376095772,315,378,18
15154,2019-09-25 13:00:00,33.7520369755664,315,378,18
15155,2019-09-25 14:00:00,38.5331026521353,315,378,18
15156,2019-09-25 15:00:00,33.9411254969543,315,378,18
15157,2019-09-25 16:00:00,37.1117232151782,315,378,18
