,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
17718,2020-01-10 10:00:00,7.07106781186548,50,60,10
17719,2020-01-10 11:00:00,4.609772228646442,50,60,10
17720,2020-01-10 12:00:00,4.743416490252571,50,60,10
17721,2020-01-10 13:00:00,4.609772228646442,50,60,10
17722,2020-01-10 14:00:00,4.609772228646442,50,60,10
17723,2020-01-10 15:00:00,4.743416490252571,50,60,10
17724,2020-01-10 16:00:00,8.55862138431185,50,60,10
17725,2020-01-10 17:00:00,8.015609770940701,50,60,10
17726,2020-01-10 18:00:00,7.56637297521078,50,60,10
17727,2020-01-10 19:00:00,15.508062419270802,50,60,10
17728,2020-01-10 20:00:00,12.0104121494643,50,60,10
17729,2020-01-10 21:00:00,14.5344418537486,50,60,10
17730,2020-01-10 22:00:00,11.0113577727726,50,60,10
17731,2020-01-10 23:00:00,9.513148795220221,50,60,10
17732,2020-01-11 00:00:00,9.05538513813742,50,60,10
17733,2020-01-11 01:00:00,7.0178344238091,50,60,10
17734,2020-01-11 02:00:00,6.08276253029822,50,60,10
17735,2020-01-11 03:00:00,6.020797289396151,50,60,10
17736,2020-01-11 04:00:00,7.56637297521078,50,60,10
17737,2020-01-11 05:00:00,6.020797289396151,50,60,10
17738,2020-01-11 06:00:00,5.590169943749468,50,60,10
17739,2020-01-11 07:00:00,5.590169943749468,50,60,10
17740,2020-01-11 08:00:00,5.09901951359278,50,60,10
17741,2020-01-11 09:00:00,5.590169943749468,50,60,10
17742,2020-01-11 10:00:00,9.513148795220221,50,60,10
17743,2020-01-11 11:00:00,11.5433963806152,50,60,10
17744,2020-01-11 12:00:00,8.55862138431185,50,60,10
17745,2020-01-11 13:00:00,9.05538513813742,50,60,10
17746,2020-01-11 14:00:00,9.552486587271401,50,60,10
17747,2020-01-11 15:00:00,10.0124921972504,50,60,10
17748,2020-01-11 16:00:00,8.55862138431185,50,60,10
17749,2020-01-11 17:00:00,6.57647321898295,50,60,10
17750,2020-01-11 18:00:00,5.590169943749468,50,60,10
17751,2020-01-11 19:00:00,5.52268050859363,50,60,10
17752,2020-01-11 20:00:00,5.09901951359278,50,60,10
17753,2020-01-11 21:00:00,4.123105625617661,50,60,10
17754,2020-01-11 22:00:00,4.123105625617661,50,60,10
17755,2020-01-11 23:00:00,6.08276253029822,50,60,10
17756,2020-01-12 00:00:00,6.08276253029822,50,60,10
17757,2020-01-12 01:00:00,7.56637297521078,50,60,10
17758,2020-01-12 02:00:00,3.35410196624968,50,60,10
17759,2020-01-12 03:00:00,3.64005494464026,50,60,10
17760,2020-01-12 04:00:00,3.64005494464026,50,60,10
17761,2020-01-12 05:00:00,4.123105625617661,50,60,10
17762,2020-01-12 06:00:00,3.80788655293195,50,60,10
17763,2020-01-12 07:00:00,3.64005494464026,50,60,10
17764,2020-01-12 08:00:00,5.590169943749468,50,60,10
17765,2020-01-12 09:00:00,4.609772228646442,50,60,10
17766,2020-01-12 10:00:00,5.590169943749468,50,60,10
17767,2020-01-12 11:00:00,8.13941029804985,50,60,10
17768,2020-01-12 12:00:00,5.590169943749468,50,60,10
17769,2020-01-12 13:00:00,4.609772228646442,50,60,10
17770,2020-01-12 14:00:00,6.08276253029822,50,60,10
17771,2020-01-12 15:00:00,8.63133825081603,50,60,10
17772,2020-01-12 16:00:00,7.56637297521078,50,60,10
17773,2020-01-12 17:00:00,9.05538513813742,50,60,10
17774,2020-01-12 18:00:00,7.64852927038918,50,60,10
17775,2020-01-12 19:00:00,9.05538513813742,50,60,10
17776,2020-01-12 20:00:00,8.015609770940701,50,60,10
17777,2020-01-12 21:00:00,8.55862138431185,50,60,10
17778,2020-01-12 22:00:00,10.5475115548645,50,60,10
17779,2020-01-12 23:00:00,9.05538513813742,50,60,10
17780,2020-01-13 00:00:00,6.57647321898295,50,60,10
17781,2020-01-13 01:00:00,4.123105625617661,50,60,10
17782,2020-01-13 02:00:00,4.123105625617661,50,60,10
17783,2020-01-13 03:00:00,4.123105625617661,50,60,10
17784,2020-01-13 04:00:00,5.590169943749468,50,60,10
17785,2020-01-13 05:00:00,6.08276253029822,50,60,10
17786,2020-01-13 06:00:00,5.7008771254956905,50,60,10
17787,2020-01-13 07:00:00,5.590169943749468,50,60,10
17788,2020-01-13 08:00:00,10.0498756211209,50,60,10
17789,2020-01-13 09:00:00,8.55862138431185,50,60,10
17790,2020-01-13 10:00:00,7.07106781186548,50,60,10
17791,2020-01-13 11:00:00,5.09901951359278,50,60,10
17792,2020-01-13 12:00:00,4.609772228646442,50,60,10
17793,2020-01-13 13:00:00,4.2720018726587705,50,60,10
17794,2020-01-13 14:00:00,5.09901951359278,50,60,10
17795,2020-01-13 15:00:00,4.609772228646442,50,60,10
17796,2020-01-13 16:00:00,8.06225774829855,50,60,10
17797,2020-01-13 17:00:00,10.0498756211209,50,60,10
17798,2020-01-13 18:00:00,12.041594578792301,50,60,10
17799,2020-01-13 19:00:00,14.035668847618199,50,60,10
17800,2020-01-13 20:00:00,15.532224567009099,50,60,10
17801,2020-01-13 21:00:00,13.5369863706809,50,60,10
17802,2020-01-13 22:00:00,9.552486587271401,50,60,10
17803,2020-01-13 23:00:00,7.64852927038918,50,60,10
17804,2020-01-14 00:00:00,5.52268050859363,50,60,10
17805,2020-01-14 01:00:00,7.07106781186548,50,60,10
17806,2020-01-14 02:00:00,6.57647321898295,50,60,10
17807,2020-01-14 03:00:00,6.57647321898295,50,60,10
17808,2020-01-14 04:00:00,6.08276253029822,50,60,10
17809,2020-01-14 05:00:00,5.52268050859363,50,60,10
17810,2020-01-14 06:00:00,4.123105625617661,50,60,10
17811,2020-01-14 07:00:00,6.67083203206317,50,60,10
17812,2020-01-14 08:00:00,10.5475115548645,50,60,10
17813,2020-01-14 09:00:00,7.56637297521078,50,60,10
17814,2020-01-14 10:00:00,4.123105625617661,50,60,10
17815,2020-01-14 11:00:00,3.64005494464026,50,60,10
17816,2020-01-14 12:00:00,4.123105625617661,50,60,10
17817,2020-01-14 13:00:00,3.80788655293195,50,60,10
17818,2020-01-14 14:00:00,5.590169943749468,50,60,10
17819,2020-01-14 15:00:00,7.56637297521078,50,60,10
17820,2020-01-14 16:00:00,10.0498756211209,50,60,10
17821,2020-01-14 17:00:00,11.0453610171873,50,60,10
17822,2020-01-14 18:00:00,11.0453610171873,50,60,10
17823,2020-01-14 19:00:00,11.0113577727726,50,60,10
17824,2020-01-14 20:00:00,12.041594578792301,50,60,10
17825,2020-01-14 21:00:00,13.009611831257699,50,60,10
17826,2020-01-14 22:00:00,10.0498756211209,50,60,10
17827,2020-01-14 23:00:00,8.5146931829632,50,60,10
17828,2020-01-15 00:00:00,5.590169943749468,50,60,10
17829,2020-01-15 01:00:00,5.590169943749468,50,60,10
17830,2020-01-15 02:00:00,6.08276253029822,50,60,10
17831,2020-01-15 03:00:00,6.020797289396151,50,60,10
17832,2020-01-15 04:00:00,6.57647321898295,50,60,10
17833,2020-01-15 05:00:00,4.609772228646442,50,60,10
17834,2020-01-15 06:00:00,5.09901951359278,50,60,10
17835,2020-01-15 07:00:00,7.07106781186548,50,60,10
17836,2020-01-15 08:00:00,8.06225774829855,50,60,10
17837,2020-01-15 09:00:00,8.55862138431185,50,60,10
17838,2020-01-15 10:00:00,7.07106781186548,50,60,10
17839,2020-01-15 11:00:00,4.743416490252571,50,60,10
17840,2020-01-15 12:00:00,5.09901951359278,50,60,10
17841,2020-01-15 13:00:00,9.05538513813742,50,60,10
17842,2020-01-15 14:00:00,6.57647321898295,50,60,10
17843,2020-01-15 15:00:00,10.0498756211209,50,60,10
17844,2020-01-15 16:00:00,10.5475115548645,50,60,10
17845,2020-01-15 17:00:00,12.041594578792301,50,60,10
17846,2020-01-15 18:00:00,14.080127840328698,50,60,10
17847,2020-01-15 19:00:00,12.0933866224478,50,60,10
17848,2020-01-15 20:00:00,10.0124921972504,50,60,10
17849,2020-01-15 21:00:00,11.0453610171873,50,60,10
17850,2020-01-15 22:00:00,11.0453610171873,50,60,10
17851,2020-01-15 23:00:00,9.552486587271401,50,60,10
17852,2020-01-16 00:00:00,7.56637297521078,50,60,10
17853,2020-01-16 01:00:00,8.015609770940701,50,60,10
17854,2020-01-16 02:00:00,7.07106781186548,50,60,10
17855,2020-01-16 03:00:00,5.590169943749468,50,60,10
17856,2020-01-16 04:00:00,5.590169943749468,50,60,10
17857,2020-01-16 05:00:00,5.590169943749468,50,60,10
17858,2020-01-16 06:00:00,7.0178344238091,50,60,10
17859,2020-01-16 07:00:00,6.08276253029822,50,60,10
17860,2020-01-16 08:00:00,9.124143795447331,50,60,10
17861,2020-01-16 09:00:00,7.07106781186548,50,60,10
17862,2020-01-16 10:00:00,5.590169943749468,50,60,10
17863,2020-01-16 11:00:00,3.64005494464026,50,60,10
17864,2020-01-16 12:00:00,4.2720018726587705,50,60,10
17865,2020-01-16 13:00:00,4.123105625617661,50,60,10
17866,2020-01-16 14:00:00,3.64005494464026,50,60,10
17867,2020-01-16 15:00:00,4.123105625617661,50,60,10
17868,2020-01-16 16:00:00,8.55862138431185,50,60,10
17869,2020-01-16 17:00:00,8.06225774829855,50,60,10
17870,2020-01-16 18:00:00,9.05538513813742,50,60,10
17871,2020-01-16 19:00:00,7.51664818918645,50,60,10
17872,2020-01-16 20:00:00,5.590169943749468,50,60,10
17873,2020-01-16 21:00:00,9.013878188659973,50,60,10
17874,2020-01-16 22:00:00,10.0498756211209,50,60,10
17875,2020-01-16 23:00:00,8.06225774829855,50,60,10
17876,2020-01-17 00:00:00,5.52268050859363,50,60,10
17877,2020-01-17 01:00:00,5.09901951359278,50,60,10
17878,2020-01-17 02:00:00,5.09901951359278,50,60,10
17879,2020-01-17 03:00:00,5.590169943749468,50,60,10
17880,2020-01-17 04:00:00,5.09901951359278,50,60,10
17881,2020-01-17 05:00:00,7.0178344238091,50,60,10
17882,2020-01-17 06:00:00,6.57647321898295,50,60,10
17883,2020-01-17 07:00:00,6.08276253029822,50,60,10
17884,2020-01-17 08:00:00,9.05538513813742,50,60,10
17885,2020-01-17 09:00:00,9.05538513813742,50,60,10
17886,2020-01-17 10:00:00,6.08276253029822,50,60,10
17887,2020-01-17 11:00:00,4.743416490252571,50,60,10
17888,2020-01-17 12:00:00,3.64005494464026,50,60,10
17889,2020-01-17 13:00:00,3.16227766016838,50,60,10
17890,2020-01-17 14:00:00,3.64005494464026,50,60,10
17891,2020-01-17 15:00:00,5.09901951359278,50,60,10
17892,2020-01-17 16:00:00,6.67083203206317,50,60,10
17893,2020-01-17 17:00:00,5.09901951359278,50,60,10
17894,2020-01-17 18:00:00,8.55862138431185,50,60,10
17895,2020-01-17 19:00:00,12.5399362039845,50,60,10
17896,2020-01-17 20:00:00,9.513148795220221,50,60,10
17897,2020-01-17 21:00:00,10.0124921972504,50,60,10
17898,2020-01-17 22:00:00,6.020797289396151,50,60,10
17899,2020-01-17 23:00:00,6.57647321898295,50,60,10
17900,2020-01-18 00:00:00,6.08276253029822,50,60,10
17901,2020-01-18 01:00:00,6.51920240520265,50,60,10
17902,2020-01-18 02:00:00,5.09901951359278,50,60,10
17903,2020-01-18 03:00:00,4.123105625617661,50,60,10
17904,2020-01-18 04:00:00,4.609772228646442,50,60,10
17905,2020-01-18 05:00:00,3.64005494464026,50,60,10
17906,2020-01-18 06:00:00,3.16227766016838,50,60,10
17907,2020-01-18 07:00:00,4.123105625617661,50,60,10
17908,2020-01-18 08:00:00,4.123105625617661,50,60,10
17909,2020-01-18 09:00:00,3.80788655293195,50,60,10
17910,2020-01-18 10:00:00,6.08276253029822,50,60,10
17911,2020-01-18 11:00:00,7.64852927038918,50,60,10
17912,2020-01-18 12:00:00,11.0453610171873,50,60,10
17913,2020-01-18 13:00:00,9.05538513813742,50,60,10
17914,2020-01-18 14:00:00,8.13941029804985,50,60,10
17915,2020-01-18 15:00:00,9.05538513813742,50,60,10
17916,2020-01-18 16:00:00,8.13941029804985,50,60,10
17917,2020-01-18 17:00:00,13.5369863706809,50,60,10
17918,2020-01-18 18:00:00,11.0113577727726,50,60,10
17919,2020-01-18 19:00:00,8.55862138431185,50,60,10
17920,2020-01-18 20:00:00,6.67083203206317,50,60,10
17921,2020-01-18 21:00:00,5.09901951359278,50,60,10
17922,2020-01-18 22:00:00,5.590169943749468,50,60,10
17923,2020-01-18 23:00:00,5.590169943749468,50,60,10
17924,2020-01-19 00:00:00,7.56637297521078,50,60,10
17925,2020-01-19 01:00:00,7.56637297521078,50,60,10
17926,2020-01-19 02:00:00,3.64005494464026,50,60,10
17927,2020-01-19 03:00:00,3.64005494464026,50,60,10
17928,2020-01-19 04:00:00,4.123105625617661,50,60,10
17929,2020-01-19 05:00:00,4.123105625617661,50,60,10
17930,2020-01-19 06:00:00,3.80788655293195,50,60,10
17931,2020-01-19 07:00:00,5.09901951359278,50,60,10
17932,2020-01-19 08:00:00,5.09901951359278,50,60,10
17933,2020-01-19 09:00:00,6.08276253029822,50,60,10
17934,2020-01-19 10:00:00,6.1846584384264895,50,60,10
17935,2020-01-19 11:00:00,5.590169943749468,50,60,10
17936,2020-01-19 12:00:00,7.07106781186548,50,60,10
17937,2020-01-19 13:00:00,8.55862138431185,50,60,10
17938,2020-01-19 14:00:00,7.56637297521078,50,60,10
17939,2020-01-19 15:00:00,7.64852927038918,50,60,10
17940,2020-01-19 16:00:00,10.5475115548645,50,60,10
17941,2020-01-19 17:00:00,11.0453610171873,50,60,10
17942,2020-01-19 18:00:00,10.0124921972504,50,60,10
17943,2020-01-19 19:00:00,10.606601717798199,50,60,10
17944,2020-01-19 20:00:00,11.6726175299288,50,60,10
17945,2020-01-19 21:00:00,11.101801655587304,50,60,10
17946,2020-01-19 22:00:00,12.0933866224478,50,60,10
17947,2020-01-19 23:00:00,9.124143795447331,50,60,10
17948,2020-01-20 00:00:00,5.09901951359278,50,60,10
17949,2020-01-20 01:00:00,4.2720018726587705,50,60,10
17950,2020-01-20 02:00:00,3.80788655293195,50,60,10
17951,2020-01-20 03:00:00,5.09901951359278,50,60,10
17952,2020-01-20 04:00:00,4.743416490252571,50,60,10
17953,2020-01-20 05:00:00,4.123105625617661,50,60,10
17954,2020-01-20 06:00:00,4.2720018726587705,50,60,10
17955,2020-01-20 07:00:00,5.7008771254956905,50,60,10
17956,2020-01-20 08:00:00,9.05538513813742,50,60,10
17957,2020-01-20 09:00:00,7.15891053163818,50,60,10
17958,2020-01-20 10:00:00,6.67083203206317,50,60,10
17959,2020-01-20 11:00:00,4.123105625617661,50,60,10
17960,2020-01-20 12:00:00,4.743416490252571,50,60,10
17961,2020-01-20 13:00:00,4.743416490252571,50,60,10
17962,2020-01-20 14:00:00,3.16227766016838,50,60,10
17963,2020-01-20 15:00:00,4.743416490252571,50,60,10
17964,2020-01-20 16:00:00,7.64852927038918,50,60,10
17965,2020-01-20 17:00:00,9.552486587271401,50,60,10
17966,2020-01-20 18:00:00,11.101801655587304,50,60,10
17967,2020-01-20 19:00:00,11.5974135047432,50,60,10
17968,2020-01-20 20:00:00,13.0862523283024,50,60,10
17969,2020-01-20 21:00:00,8.55862138431185,50,60,10
17970,2020-01-20 22:00:00,7.07106781186548,50,60,10
17971,2020-01-20 23:00:00,9.05538513813742,50,60,10
17972,2020-01-21 00:00:00,7.64852927038918,50,60,10
17973,2020-01-21 01:00:00,5.590169943749468,50,60,10
17974,2020-01-21 02:00:00,5.09901951359278,50,60,10
17975,2020-01-21 03:00:00,5.09901951359278,50,60,10
17976,2020-01-21 04:00:00,5.2201532544552816,50,60,10
17977,2020-01-21 05:00:00,3.64005494464026,50,60,10
17978,2020-01-21 06:00:00,5.2201532544552816,50,60,10
17979,2020-01-21 07:00:00,6.67083203206317,50,60,10
17980,2020-01-21 08:00:00,8.55862138431185,50,60,10
17981,2020-01-21 09:00:00,7.07106781186548,50,60,10
17982,2020-01-21 10:00:00,6.67083203206317,50,60,10
17983,2020-01-21 11:00:00,6.08276253029822,50,60,10
17984,2020-01-21 12:00:00,5.09901951359278,50,60,10
17985,2020-01-21 13:00:00,4.609772228646442,50,60,10
17986,2020-01-21 14:00:00,3.80788655293195,50,60,10
17987,2020-01-21 15:00:00,9.552486587271401,50,60,10
17988,2020-01-21 16:00:00,12.041594578792301,50,60,10
17989,2020-01-21 17:00:00,7.56637297521078,50,60,10
17990,2020-01-21 18:00:00,11.0453610171873,50,60,10
17991,2020-01-21 19:00:00,13.0384048104053,50,60,10
17992,2020-01-21 20:00:00,11.5433963806152,50,60,10
17993,2020-01-21 21:00:00,9.05538513813742,50,60,10
17994,2020-01-21 22:00:00,8.55862138431185,50,60,10
17995,2020-01-21 23:00:00,9.05538513813742,50,60,10
17996,2020-01-22 00:00:00,8.63133825081603,50,60,10
17997,2020-01-22 01:00:00,6.08276253029822,50,60,10
17998,2020-01-22 02:00:00,6.1846584384264895,50,60,10
17999,2020-01-22 03:00:00,6.08276253029822,50,60,10
18000,2020-01-22 04:00:00,5.2201532544552816,50,60,10
18001,2020-01-22 05:00:00,4.609772228646442,50,60,10
18002,2020-01-22 06:00:00,6.1846584384264895,50,60,10
18003,2020-01-22 07:00:00,5.7008771254956905,50,60,10
18004,2020-01-22 08:00:00,7.07106781186548,50,60,10
18005,2020-01-22 09:00:00,8.55862138431185,50,60,10
18006,2020-01-22 10:00:00,7.15891053163818,50,60,10
18007,2020-01-22 11:00:00,7.07106781186548,50,60,10
18008,2020-01-22 12:00:00,7.15891053163818,50,60,10
18009,2020-01-22 13:00:00,6.57647321898295,50,60,10
18010,2020-01-22 14:00:00,4.123105625617661,50,60,10
18011,2020-01-22 15:00:00,5.590169943749468,50,60,10
18012,2020-01-22 16:00:00,6.08276253029822,50,60,10
18013,2020-01-22 17:00:00,5.7008771254956905,50,60,10
18014,2020-01-22 18:00:00,13.5369863706809,50,60,10
18015,2020-01-22 19:00:00,12.5099960031968,50,60,10
18016,2020-01-22 20:00:00,14.5344418537486,50,60,10
18017,2020-01-22 21:00:00,13.0384048104053,50,60,10
18018,2020-01-22 22:00:00,12.5099960031968,50,60,10
18019,2020-01-22 23:00:00,8.55862138431185,50,60,10
18020,2020-01-23 00:00:00,6.57647321898295,50,60,10
18021,2020-01-23 01:00:00,5.52268050859363,50,60,10
18022,2020-01-23 02:00:00,5.590169943749468,50,60,10
18023,2020-01-23 03:00:00,6.57647321898295,50,60,10
18024,2020-01-23 04:00:00,6.08276253029822,50,60,10
18025,2020-01-23 05:00:00,5.09901951359278,50,60,10
18026,2020-01-23 06:00:00,5.09901951359278,50,60,10
18027,2020-01-23 07:00:00,5.590169943749468,50,60,10
18028,2020-01-23 08:00:00,9.05538513813742,50,60,10
18029,2020-01-23 09:00:00,6.67083203206317,50,60,10
18030,2020-01-23 10:00:00,6.57647321898295,50,60,10
18031,2020-01-23 11:00:00,4.609772228646442,50,60,10
18032,2020-01-23 12:00:00,4.123105625617661,50,60,10
18033,2020-01-23 13:00:00,3.64005494464026,50,60,10
18034,2020-01-23 14:00:00,5.09901951359278,50,60,10
18035,2020-01-23 15:00:00,4.743416490252571,50,60,10
18036,2020-01-23 16:00:00,6.57647321898295,50,60,10
18037,2020-01-23 17:00:00,7.56637297521078,50,60,10
18038,2020-01-23 18:00:00,12.5099960031968,50,60,10
18039,2020-01-23 19:00:00,15.033296378372901,50,60,10
18040,2020-01-23 20:00:00,11.0113577727726,50,60,10
18041,2020-01-23 21:00:00,10.0498756211209,50,60,10
18042,2020-01-23 22:00:00,8.55862138431185,50,60,10
18043,2020-01-23 23:00:00,9.013878188659973,50,60,10
18044,2020-01-24 00:00:00,8.06225774829855,50,60,10
18045,2020-01-24 01:00:00,7.07106781186548,50,60,10
18046,2020-01-24 02:00:00,7.07106781186548,50,60,10
18047,2020-01-24 03:00:00,6.57647321898295,50,60,10
18048,2020-01-24 04:00:00,5.590169943749468,50,60,10
18049,2020-01-24 05:00:00,5.09901951359278,50,60,10
18050,2020-01-24 06:00:00,5.590169943749468,50,60,10
18051,2020-01-24 07:00:00,6.57647321898295,50,60,10
18052,2020-01-24 08:00:00,8.63133825081603,50,60,10
18053,2020-01-24 09:00:00,8.55862138431185,50,60,10
18054,2020-01-24 10:00:00,7.15891053163818,50,60,10
18055,2020-01-24 11:00:00,6.57647321898295,50,60,10
18056,2020-01-24 12:00:00,6.57647321898295,50,60,10
18057,2020-01-24 13:00:00,6.1846584384264895,50,60,10
18058,2020-01-24 14:00:00,4.609772228646442,50,60,10
18059,2020-01-24 15:00:00,5.590169943749468,50,60,10
18060,2020-01-24 16:00:00,9.552486587271401,50,60,10
18061,2020-01-24 17:00:00,12.041594578792301,50,60,10
18062,2020-01-24 18:00:00,10.5475115548645,50,60,10
18063,2020-01-24 19:00:00,10.5475115548645,50,60,10
18064,2020-01-24 20:00:00,8.015609770940701,50,60,10
18065,2020-01-24 21:00:00,10.0498756211209,50,60,10
18066,2020-01-24 22:00:00,9.552486587271401,50,60,10
18067,2020-01-24 23:00:00,7.51664818918645,50,60,10
18068,2020-01-25 00:00:00,6.57647321898295,50,60,10
18069,2020-01-25 01:00:00,6.020797289396151,50,60,10
18070,2020-01-25 02:00:00,6.57647321898295,50,60,10
18071,2020-01-25 03:00:00,6.08276253029822,50,60,10
18072,2020-01-25 04:00:00,6.020797289396151,50,60,10
18073,2020-01-25 05:00:00,6.08276253029822,50,60,10
18074,2020-01-25 06:00:00,6.08276253029822,50,60,10
18075,2020-01-25 07:00:00,4.609772228646442,50,60,10
18076,2020-01-25 08:00:00,5.09901951359278,50,60,10
18077,2020-01-25 09:00:00,5.2201532544552816,50,60,10
18078,2020-01-25 10:00:00,6.57647321898295,50,60,10
18079,2020-01-25 11:00:00,9.552486587271401,50,60,10
18080,2020-01-25 12:00:00,8.63133825081603,50,60,10
18081,2020-01-25 13:00:00,7.56637297521078,50,60,10
18082,2020-01-25 14:00:00,10.606601717798199,50,60,10
18083,2020-01-25 15:00:00,12.589678312014199,50,60,10
18084,2020-01-25 16:00:00,11.101801655587304,50,60,10
18085,2020-01-25 17:00:00,11.0453610171873,50,60,10
18086,2020-01-25 18:00:00,12.5399362039845,50,60,10
18087,2020-01-25 19:00:00,12.041594578792301,50,60,10
18088,2020-01-25 20:00:00,9.05538513813742,50,60,10
18089,2020-01-25 21:00:00,8.55862138431185,50,60,10
18090,2020-01-25 22:00:00,5.09901951359278,50,60,10
18091,2020-01-25 23:00:00,5.590169943749468,50,60,10
18092,2020-01-26 00:00:00,4.609772228646442,50,60,10
18093,2020-01-26 01:00:00,5.590169943749468,50,60,10
18094,2020-01-26 02:00:00,5.7008771254956905,50,60,10
18095,2020-01-26 03:00:00,4.123105625617661,50,60,10
18096,2020-01-26 04:00:00,5.09901951359278,50,60,10
18097,2020-01-26 05:00:00,5.09901951359278,50,60,10
18098,2020-01-26 06:00:00,4.123105625617661,50,60,10
18099,2020-01-26 07:00:00,4.2720018726587705,50,60,10
18100,2020-01-26 08:00:00,5.09901951359278,50,60,10
18101,2020-01-26 09:00:00,5.590169943749468,50,60,10
18102,2020-01-26 10:00:00,10.111874208078302,50,60,10
18103,2020-01-26 11:00:00,6.08276253029822,50,60,10
18104,2020-01-26 12:00:00,5.590169943749468,50,60,10
18105,2020-01-26 13:00:00,6.08276253029822,50,60,10
18106,2020-01-26 14:00:00,6.1846584384264895,50,60,10
18107,2020-01-26 15:00:00,7.07106781186548,50,60,10
18108,2020-01-26 16:00:00,11.101801655587304,50,60,10
18109,2020-01-26 17:00:00,8.06225774829855,50,60,10
18110,2020-01-26 18:00:00,9.552486587271401,50,60,10
18111,2020-01-26 19:00:00,10.5475115548645,50,60,10
18112,2020-01-26 20:00:00,11.0113577727726,50,60,10
